[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.018981s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000399s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000448s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004055s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004096s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000568s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000525s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000404s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000380s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002092s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000398s ]
[ 2016-06-16T17:30:05+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000430s ]
[ 2016-06-16T17:30:25+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:30:25+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.001906s ]
[ 2016-06-16T17:30:25+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002112s ]
[ 2016-06-16T17:30:25+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:30:25+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001237s ]
[ 2016-06-16T17:30:25+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001379s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.035606s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.014796s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.024149s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.001593s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.020348s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.035502s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000529s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003934s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003974s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000256s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000491s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000542s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000727s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002249s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000665s ]
[ 2016-06-16T17:30:26+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000739s ]
[ 2016-06-16T17:30:47+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:30:47+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.001078s ]
[ 2016-06-16T17:30:47+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001200s ]
[ 2016-06-16T17:30:47+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:30:47+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000737s ]
[ 2016-06-16T17:30:47+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000824s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.033816s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.011304s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.014966s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.001045s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.013002s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.026268s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000464s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000517s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003928s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004017s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000229s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000254s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000150s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000470s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001200s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000245s ]
[ 2016-06-16T17:30:48+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000276s ]
[ 2016-06-16T17:31:08+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:31:08+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.000985s ]
[ 2016-06-16T17:31:08+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001101s ]
[ 2016-06-16T17:31:08+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:31:08+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000719s ]
[ 2016-06-16T17:31:08+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000801s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.031845s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.015268s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.023812s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.001604s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.020271s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.036630s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000389s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000437s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003765s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003805s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000209s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000279s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000144s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000234s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000951s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000229s ]
[ 2016-06-16T17:31:09+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000258s ]
[ 2016-06-16T17:31:29+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:31:29+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.000855s ]
[ 2016-06-16T17:31:29+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000962s ]
[ 2016-06-16T17:31:29+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:31:29+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2016-06-16T17:31:29+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000660s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.017424s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.008346s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.012957s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000935s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.011195s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.027002s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000371s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000438s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004342s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004406s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000538s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000343s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000420s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001973s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000246s ]
[ 2016-06-16T17:31:30+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000277s ]
[ 2016-06-16T17:31:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:31:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.001587s ]
[ 2016-06-16T17:31:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001766s ]
[ 2016-06-16T17:31:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:31:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001120s ]
[ 2016-06-16T17:31:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001251s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.031991s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.015137s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.017659s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.001033s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.012797s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.020653s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000375s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000424s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006055s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006102s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000222s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000216s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000159s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000274s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000959s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000236s ]
[ 2016-06-16T17:31:52+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000267s ]
[ 2016-06-16T17:32:12+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:32:12+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.000926s ]
[ 2016-06-16T17:32:12+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001035s ]
[ 2016-06-16T17:32:12+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:32:12+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2016-06-16T17:32:12+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000727s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.012344s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.005853s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.008637s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000584s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.007562s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.017676s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000587s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000642s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004448s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004551s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000403s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000226s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000154s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000266s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001158s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000265s ]
[ 2016-06-16T17:32:13+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000296s ]
[ 2016-06-16T17:32:33+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T17:32:33+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.001424s ]
[ 2016-06-16T17:32:33+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001547s ]
[ 2016-06-16T17:32:33+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T17:32:33+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000923s ]
[ 2016-06-16T17:32:33+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001013s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.022050s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.010383s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.011038s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000762s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.009355s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.021781s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000487s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000539s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004046s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004086s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000266s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000261s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000194s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000283s ]
[ 2016-06-16T17:32:34+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001096s ]
