[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000323s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT `s4`,`s10`,`str28` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000165s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT `str7`,`str21`,`str22`,`str23`,`b_money` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000173s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_plan` [ RunTime:0.005533s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_plan` WHERE ( `id` = 2 ) LIMIT 1   [ RunTime:0.000176s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_plan` WHERE ( `id` = 3 ) LIMIT 1   [ RunTime:0.000155s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_product` [ RunTime:0.004414s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_product` WHERE yc_cp=0 ORDER BY id desc LIMIT 3   [ RunTime:0.000237s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_tupian` [ RunTime:0.002381s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT `image` FROM `nnld_tupian` WHERE ( `ptype` = 0 ) ORDER BY create_time asc  [ RunTime:0.000240s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_img` [ RunTime:0.006226s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_img` ORDER BY id desc LIMIT 1   [ RunTime:0.000198s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_product`  [ RunTime:0.000152s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_template ] --START--
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | INFO: Run LocationTemplate Behavior [ RunTime:0.000360s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.000395s ]
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_parse ] --START--
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Undefined variable: count_msg b67c5a086845d7b95086b0883e864e54.php 第 51 行.
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Use of undefined constant info_count - assumed 'info_count' b67c5a086845d7b95086b0883e864e54.php 第 85 行.
[ 2016-06-15T15:25:56+08:00 ] /t050/index.php/Public/main | NOTIC: [2] file_get_contents(http://www.baidiu.com/) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: HTTP request failed! HTTP/1.1 406 Not Acceptable
 b67c5a086845d7b95086b0883e864e54.php 第 163 行.
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Run ParseTemplate Behavior [ RunTime:1.127494s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_parse ] --END-- [ RunTime:1.127623s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_filter ] --START--
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Run ContentReplace Behavior [ RunTime:0.000735s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Run TokenBuild Behavior [ RunTime:0.000560s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000363s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Run ShowRuntime Behavior [ RunTime:0.000602s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002491s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_end ] --START--
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2016-06-15T15:25:57+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.000673s ]
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000553s ]
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000627s ]
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 217 行.
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 217 行.
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | NOTIC: [8] Undefined variable: get CommonAction.class.php 第 224 行.
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 224 行.
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 170 行.
[ 2016-06-15T15:40:30+08:00 ] /t050/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 175 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.017715s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT `user_id`,`password`,`user_type` FROM `nnld_fck` WHERE ( `id` = '1' ) AND ( `user_id` = 'ldrj1688' ) LIMIT 1   [ RunTime:0.000436s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.012353s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000451s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | NOTIC: [8] Use of undefined constant __ADMIN_GATE__ - assumed '__ADMIN_GATE__' CommonAction.class.php 第 450 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.007165s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck2` [ RunTime:0.005427s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000859s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fck2` WHERE uid=1 LIMIT 1   [ RunTime:0.000152s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000268s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: UPDATE `nnld_fck` SET `day_feng`=0,_times=1465920000 WHERE _times !=1465920000 [ RunTime:0.004953s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fee` LIMIT 1   [ RunTime:0.000325s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT `prem` FROM `nnld_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000211s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_msg` [ RunTime:0.005428s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_msg` WHERE ( `s_uid` = '1' ) AND ( `s_read` = 0 ) AND ( `s_del` = 0 ) LIMIT 1   [ RunTime:0.000159s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_template ] --START--
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000611s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000656s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.108287s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.108396s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000446s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000326s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000192s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000298s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001374s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_end ] --START--
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000464s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000505s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | INFO: Tag[ route_check ] --START--
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | INFO: Run CheckRoute Behavior [ RunTime:0.000464s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.000515s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | INFO: Tag[ app_begin ] --START--
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000279s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000314s ]
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 217 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 217 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 225 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 225 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Use of undefined constant __ADMIN_GATE__ - assumed '__ADMIN_GATE__' CommonAction.class.php 第 450 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 170 行.
[ 2016-06-15T15:40:31+08:00 ] /t050/index.php/Public/main | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 175 行.
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.010869s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT `user_id`,`password`,`user_type` FROM `nnld_fck` WHERE ( `id` = '1' ) AND ( `user_id` = 'ldrj1688' ) LIMIT 1   [ RunTime:0.000366s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.007298s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000240s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.006207s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_bonus` WHERE ( `uid` = '1' ) ORDER BY id desc LIMIT 10   [ RunTime:0.000540s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_form` [ RunTime:0.004870s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_form` WHERE ( `status` = 1 ) ORDER BY baile desc,id desc LIMIT 12   [ RunTime:0.000276s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_fck` WHERE ( `re_id` = '1' ) AND ( `is_pay` = 1 ) LIMIT 1   [ RunTime:0.001657s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_msg` [ RunTime:0.005211s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_msg` WHERE ( `s_uid` = '1' ) AND ( `s_read` = 0 ) LIMIT 1   [ RunTime:0.000376s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_fck` WHERE id=1 LIMIT 1   [ RunTime:0.001399s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_fck2` [ RunTime:0.005253s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_fck2` WHERE uid=1  [ RunTime:0.000214s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000327s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT `s4`,`s10`,`str28` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000153s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT `str7`,`str21`,`str22`,`str23`,`b_money` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000232s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_plan` [ RunTime:0.006265s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_plan` WHERE ( `id` = 2 ) LIMIT 1   [ RunTime:0.000528s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_plan` WHERE ( `id` = 3 ) LIMIT 1   [ RunTime:0.000211s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_product` [ RunTime:0.005773s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_product` WHERE yc_cp=0 ORDER BY id desc LIMIT 3   [ RunTime:0.000207s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_tupian` [ RunTime:0.002084s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT `image` FROM `nnld_tupian` WHERE ( `ptype` = 0 ) ORDER BY create_time asc  [ RunTime:0.000217s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_img` [ RunTime:0.007688s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_img` ORDER BY id desc LIMIT 1   [ RunTime:0.000273s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | SQL: SELECT * FROM `nnld_product`  [ RunTime:0.000183s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_template ] --START--
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | INFO: Run LocationTemplate Behavior [ RunTime:0.000415s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.000451s ]
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_parse ] --START--
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Undefined variable: count_msg b67c5a086845d7b95086b0883e864e54.php 第 51 行.
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | NOTIC: [8] Use of undefined constant info_count - assumed 'info_count' b67c5a086845d7b95086b0883e864e54.php 第 85 行.
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | NOTIC: [2] file_get_contents() [<a href='function.file-get-contents'>function.file-get-contents</a>]: Unable to find the wrapper &quot;https&quot; - did you forget to enable it when you configured PHP? b67c5a086845d7b95086b0883e864e54.php 第 163 行.
[ 2016-06-15T15:40:32+08:00 ] /t050/index.php/Public/main | NOTIC: [2] file_get_contents(https://www.allcoin.com/) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: Invalid argument b67c5a086845d7b95086b0883e864e54.php 第 163 行.
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Run ParseTemplate Behavior [ RunTime:0.622260s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.622422s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_filter ] --START--
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Run ContentReplace Behavior [ RunTime:0.001155s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Run TokenBuild Behavior [ RunTime:0.000936s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000590s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Run ShowRuntime Behavior [ RunTime:0.001095s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004150s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_end ] --START--
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.000961s ]
[ 2016-06-15T15:40:33+08:00 ] /t050/index.php/Public/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.001103s ]
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000869s ]
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001012s ]
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 217 行.
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 217 行.
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | NOTIC: [8] Undefined variable: get CommonAction.class.php 第 224 行.
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 224 行.
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 170 行.
[ 2016-06-15T15:40:57+08:00 ] /t050/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 175 行.
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.016526s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT `user_id`,`password`,`user_type` FROM `nnld_fck` WHERE ( `id` = '1' ) AND ( `user_id` = 'ldrj1688' ) LIMIT 1   [ RunTime:0.000390s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.012069s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000259s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | NOTIC: [8] Use of undefined constant __ADMIN_GATE__ - assumed '__ADMIN_GATE__' CommonAction.class.php 第 450 行.
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.010936s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck2` [ RunTime:0.007781s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.001346s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fck2` WHERE uid=1 LIMIT 1   [ RunTime:0.000266s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000560s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: UPDATE `nnld_fck` SET `day_feng`=0,_times=1465920000 WHERE _times !=1465920000 [ RunTime:0.007716s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT * FROM `nnld_fee` LIMIT 1   [ RunTime:0.000484s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT `prem` FROM `nnld_fck` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000304s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SHOW COLUMNS FROM `nnld_msg` [ RunTime:0.007396s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_msg` WHERE ( `s_uid` = '1' ) AND ( `s_read` = 0 ) AND ( `s_del` = 0 ) LIMIT 1   [ RunTime:0.000263s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | INFO: Tag[ view_template ] --START--
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000768s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000841s ]
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-06-15T15:40:58+08:00 ] /t050/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.121131s ]
